[INFO] Not using threads
[INFO] Using random seed = 312
[INFO] Using simulation clock tick = 0.1
[INFO] Total experiment length in clock ticks = 2000
[INFO] Loaded library "./build/controllers/footbot/libfootbot_segregation_controller.dylib"
[INFO] Loaded library "././build/loop_functions/libsegregation_loop_function.dylib"
[INFO] The physics engine "dyn2d" will perform 10 iterations per tick (dt = 0.01 sec)
[INFO] No visualization selected.
0,1,-0.446195,-0.498458,0.904044,1,1,-0.0802388,0.1202,-0.704806,0,1,-0.29285,-0.324306,-2.45444,1,0,-0.176862,-0.200073,0.292782,0,0,-0.129866,-0.577672,-2.24056,1,0,-0.236373,0.0540268,0.758567,0,1,-0.138611,-0.395691,-0.695019,1,1,0.132122,0.137397,2.20542,0,1,0.0884278,-0.341533,-2.79568,1,2,0.238353,-0.0550472,-2.27267,0,1,-0.0114936,-0.698936,2.98668,1,1,-0.00826797,-0.196537,3.10198,0,1,-0.277114,-0.493631,0.722248,1,0,0.3055,0.10298,1.72352,0,1,0.0186473,-0.496297,-1.79805,1,1,0.0160623,0.260196,-2.25831,0,1,-0.267125,-0.677477,-3.02333,1,0,-0.100655,-0.0482837,0.367323,0,0,-0.434839,-0.704315,-2.224,1,1,0.0693756,-0.0453521,-2.05883,
0,1,-0.442818,-0.490696,0.999287,1,1,-0.0774622,0.114371,-0.609563,0,1,-0.303878,-0.325961,-2.34968,1,0,-0.183724,-0.20374,0.473731,0,0,-0.129465,-0.581433,-2.05961,1,0,-0.240501,0.0500377,0.939515,0,1,-0.130438,-0.401191,-0.590253,1,1,0.128013,0.146963,2.30066,0,1,0.0764222,-0.344036,-2.70044,1,2,0.238184,-0.0575632,-2.006,0,1,-0.0100392,-0.701664,3.08192,1,1,-0.015162,-0.198579,-3.08596,0,1,-0.273611,-0.492259,0.817491,1,0,0.306303,0.0982651,1.914,0,1,0.0215899,-0.504832,-1.70281,1,1,0.0051194,0.262963,-2.16307,0,1,-0.2687,-0.67849,-2.91856,1,1,-0.105265,-0.0530333,0.548271,0,0,-0.436753,-0.703287,-2.03353,1,1,0.0647178,-0.0485695,-1.96359,
0,1,-0.438062,-0.480771,1.09453,1,0,-0.074136,0.108378,-0.51432,0,1,-0.31502,-0.326199,-2.25443,1,0,-0.19042,-0.207009,0.664202,0,0,-0.129264,-0.58485,-1.86914,1,0,-0.244526,0.0447352,1.12999,0,1,-0.119445,-0.408723,-0.49501,1,1,0.123711,0.155769,2.3959,0,1,0.0649027,-0.349758,-2.60519,1,0,0.238294,-0.0603959,-1.72029,0,1,-0.00991167,-0.705154,-3.10602,1,1,-0.021862,-0.203907,-2.99072,0,0,-0.269031,-0.488921,0.912734,1,0,0.308283,0.0946031,2.10447,0,1,0.025063,-0.515035,-1.60757,1,1,-0.00597648,0.264169,-2.06782,0,1,-0.274513,-0.676193,-2.82332,1,1,-0.108559,-0.0577466,0.653037,0,0,-0.442183,-0.703474,-1.84306,1,1,0.0614881,-0.0557704,-1.86835,
0,0,-0.43959,-0.47217,1.18977,1,0,-0.0786062,0.11023,-0.333372,0,1,-0.326082,-0.332427,-2.15919,1,1,-0.1963,-0.211265,0.854674,0,0,-0.129042,-0.584357,-1.67867,1,0,-0.247623,0.0387972,1.32046,0,0,-0.107778,-0.415166,-0.399767,1,1,0.11454,0.164785,2.49115,0,0,0.0536548,-0.356516,-2.50995,1,0,0.239286,-0.0630892,-1.52029,0,1,-0.0138796,-0.708686,-3.01078,1,1,-0.027806,-0.207445,-2.89547,0,2,-0.271541,-0.492512,1.09368,1,0,0.31148,0.090897,2.29494,0,0,0.0295827,-0.524846,-1.51232,1,1,-0.0189459,0.268767,-1.97258,0,1,-0.280127,-0.67506,-2.72808,1,1,-0.107099,-0.0570876,0.74828,0,0,-0.447762,-0.702557,-1.65259,1,2,0.062151,-0.0631688,-1.7731,
0,0,-0.442054,-0.476252,1.37072,1,0,-0.0848566,0.112521,-0.1429,0,1,-0.339171,-0.338176,-2.06395,1,1,-0.200673,-0.20994,0.959439,0,0,-0.127506,-0.581882,-1.4882,1,0,-0.250533,0.0325095,1.51093,0,0,-0.112006,-0.412782,-0.218819,1,1,0.104011,0.172956,2.58639,0,1,0.05666,-0.354029,-2.329,1,0,0.239282,-0.0635598,-1.32982,0,0,-0.0201208,-0.713035,-2.91553,1,0,-0.0320591,-0.209196,-2.80023,0,2,-0.272189,-0.493524,1.36987,1,0,0.315783,0.0874058,2.48541,0,0,0.0310222,-0.521902,-1.33137,1,1,-0.0320879,0.2735,-1.87734,0,0,-0.28546,-0.675271,-2.63284,1,1,-0.105438,-0.0559379,0.843523,0,0,-0.453451,-0.700517,-1.46211,1,2,0.0637798,-0.0633368,-1.50644,
0,0,-0.443562,-0.48317,1.56119,1,0,-0.0914258,0.113594,0.0475711,0,1,-0.348712,-0.342558,-1.96871,1,1,-0.195125,-0.200264,1.05468,0,0,-0.126321,-0.580655,-1.29772,1,0,-0.2524,0.0259773,1.7014,0,0,-0.118534,-0.411066,-0.0283472,1,1,0.0927525,0.180089,2.68163,0,1,0.0575428,-0.3549,-2.22424,1,0,0.237756,-0.0609271,-1.13935,0,0,-0.0155581,-0.712371,-2.73459,1,0,-0.0266713,-0.207335,-2.61928,0,0,-0.272189,-0.493524,1.65559,1,1,0.321043,0.0864234,2.67588,0,0,0.0331504,-0.52298,-1.1409,1,1,-0.0460765,0.276837,-1.78209,0,0,-0.281012,-0.672494,-2.45189,1,1,-0.10337,-0.0557179,0.938766,0,0,-0.454672,-0.694321,-1.27164,1,0,0.0658767,-0.0624169,-1.22072,
0,0,-0.443753,-0.489829,1.75166,1,1,-0.0993284,0.115297,0.238043,0,1,-0.353274,-0.346356,-1.87346,1,1,-0.189458,-0.198003,1.14993,0,1,-0.12241,-0.580561,-1.10725,1,0,-0.25369,0.0193955,1.89187,0,1,-0.125182,-0.410751,0.162124,1,1,0.0808669,0.186118,2.77688,0,1,0.0477369,-0.360007,-2.12899,1,0,0.238663,-0.0573874,-0.948879,0,0,-0.00939826,-0.709846,-2.54411,1,0,-0.020502,-0.204292,-2.42881,0,1,-0.271762,-0.499424,1.85558,1,1,0.312329,0.0950632,2.78065,0,0,0.0393662,-0.529707,-0.950432,1,1,-0.0598467,0.280083,-1.68685,0,0,-0.275801,-0.668351,-2.26142,1,1,-0.100589,-0.0544323,1.03401,0,0,-0.456513,-0.687924,-1.08117,1,0,0.0688025,-0.055108,-1.02073,
0,0,-0.442706,-0.496506,1.94214,1,1,-0.0961323,0.118904,0.342808,0,0,-0.363064,-0.346565,-1.77822,1,1,-0.184652,-0.195367,1.24517,0,1,-0.120386,-0.588168,-1.00249,1,0,-0.254909,0.0129453,2.08234,0,1,-0.118763,-0.412092,0.26689,1,0,0.0685498,0.190978,2.87212,0,1,0.0421941,-0.361067,-2.03375,1,0,0.241555,-0.0562876,-0.758407,0,0,9.97705e-05,-0.707696,-2.35364,1,2,-0.0153847,-0.200035,-2.23834,0,1,-0.273024,-0.489919,1.96035,1,1,0.299832,0.102776,2.87589,0,0,0.0398378,-0.530993,-0.759961,1,1,-0.0710424,0.286569,-1.59161,0,0,-0.271823,-0.66468,-2.07094,1,1,-0.0972946,-0.0508697,1.12925,0,0,-0.459531,-0.681992,-0.8907,1,0,0.0719856,-0.0457599,-0.830255,
0,0,-0.440409,-0.502753,2.13261,1,1,-0.0846201,0.123496,0.438051,0,0,-0.366804,-0.339362,-1.59727,1,0,-0.183608,-0.188012,1.34041,0,1,-0.120199,-0.593876,-0.907244,1,0,-0.253323,0.0069173,2.27282,0,1,-0.109647,-0.412534,0.362133,1,0,0.0718429,0.190287,3.05307,0,1,0.0496977,-0.356644,-1.93851,1,0,0.245258,-0.0576718,-0.567936,0,0,0.00875235,-0.704288,-2.16317,1,2,-0.014614,-0.199358,-1.96215,0,1,-0.272066,-0.47967,2.05559,1,1,0.286989,0.106604,2.97113,0,0,0.0354517,-0.526128,-0.569489,1,1,-0.0755686,0.292866,-1.49637,0,0,-0.273818,-0.665948,-1.88047,1,1,-0.0920623,-0.046124,1.22449,0,0,-0.463618,-0.676738,-0.700228,1,0,0.0769026,-0.0344979,-0.639784,
0,0,-0.437353,-0.507124,2.32308,1,1,-0.0755808,0.122061,0.533294,0,0,-0.367434,-0.332175,-1.4068,1,0,-0.18485,-0.192643,1.52136,0,1,-0.119854,-0.602214,-0.812001,1,0,-0.251614,0.00134887,2.46329,0,1,-0.097952,-0.408782,0.457376,1,0,0.0792819,0.190492,-3.03965,0,1,0.0612045,-0.352357,-1.84327,1,0,0.245475,-0.0581597,-0.377465,0,0,0.0188336,-0.700244,-1.9727,1,0,-0.0143611,-0.199555,-1.67644,0,1,-0.271031,-0.471346,2.15083,1,0,0.273876,0.108991,3.06638,0,0,0.029995,-0.522337,-0.379018,1,1,-0.079156,0.291679,-1.40112,0,0,-0.277007,-0.666276,-1.69,1,1,-0.0889431,-0.0472178,1.31974,0,0,-0.468243,-0.673681,-0.509757,1,1,0.0788982,-0.0243201,-0.449313,
0,0,-0.433894,-0.509425,2.51355,1,1,-0.0669951,0.125338,0.628537,0,0,-0.368452,-0.325558,-1.21633,1,1,-0.185299,-0.199285,1.71183,0,1,-0.11433,-0.611365,-0.716758,1,0,-0.248733,-0.00334862,2.65376,0,1,-0.0964572,-0.405813,0.552619,1,1,0.0879855,0.19351,-2.84917,0,1,0.0642921,-0.354048,-1.74802,1,0,0.252197,-0.0583465,-0.186993,0,0,0.0331954,-0.695691,-1.78223,1,0,-0.0104787,-0.196599,-1.47644,0,1,-0.270257,-0.463474,2.24608,1,0,0.276775,0.109419,-3.03586,0,0,0.0290992,-0.520128,-0.188546,1,1,-0.0850195,0.294095,-1.30588,0,0,-0.27686,-0.660598,-1.49953,1,1,-0.0837846,-0.0436385,1.41498,0,0,-0.472934,-0.674282,-0.319285,1,1,0.0850914,-0.0271826,-0.344547,
0,0,-0.428621,-0.51333,2.70402,1,0,-0.0561806,0.133061,0.72378,0,1,-0.370643,-0.319273,-1.02586,1,1,-0.186917,-0.189372,1.8166,0,1,-0.110369,-0.621664,-0.621515,1,0,-0.243315,-0.00668559,2.84423,0,0,-0.0966332,-0.401988,0.647861,1,1,0.095931,0.207467,-2.74441,0,1,0.0654838,-0.354653,-1.65278,1,0,0.265215,-0.0585897,0.00347829,0,0,0.0454943,-0.689599,-1.59176,1,2,-0.00907362,-0.191479,-1.28597,0,1,-0.269038,-0.454708,2.34132,1,0,0.283407,0.110002,-2.84539,0,0,0.0257355,-0.519714,0.00192501,1,1,-0.0901785,0.299417,-1.21064,0,0,-0.277208,-0.653951,-1.30906,1,1,-0.0759513,-0.0355838,1.51022,0,1,-0.478536,-0.675266,-0.128814,1,1,0.0973318,-0.0319003,-0.249304,
0,0,-0.422649,-0.516254,2.89449,1,0,-0.0594263,0.133604,0.904728,0,1,-0.377382,-0.320224,-0.921091,1,1,-0.190025,-0.176413,1.91184,0,1,-0.104922,-0.632637,-0.526273,1,0,-0.236997,-0.00875847,3.0347,0,0,-0.102067,-0.404794,0.82881,1,1,0.0908409,0.211689,-2.64917,0,1,0.0628336,-0.355537,-1.55754,1,0,0.278651,-0.0573954,0.19395,0,0,0.0557117,-0.68701,-1.40129,1,2,-0.00616819,-0.193471,-1.00978,0,1,-0.26672,-0.44842,2.43656,1,1,0.289809,0.111824,-2.65492,0,0,0.022306,-0.520413,0.192396,1,1,-0.0945549,0.299751,-1.11539,0,0,-0.278808,-0.64749,-1.11859,1,1,-0.0693048,-0.0359708,1.60547,0,1,-0.468171,-0.679507,-0.0240483,1,1,0.110088,-0.0353589,-0.154061,
0,0,-0.419965,-0.518251,3.08496,1,0,-0.0636576,0.128456,1.0952,0,1,-0.389337,-0.323148,-0.825848,1,1,-0.190338,-0.168419,2.00708,0,1,-0.0998722,-0.645177,-0.43103,1,0,-0.234418,-0.00498576,-3.05801,0,2,-0.104189,-0.402158,1.01928,1,1,0.0836227,0.212066,-2.55392,0,0,0.0603251,-0.357604,-1.46229,1,0,0.291417,-0.0616608,0.384421,0,0,0.0651623,-0.684515,-1.21081,1,0,-0.00109757,-0.198021,-0.724064,0,1,-0.268745,-0.442128,2.53181,1,1,0.281064,0.107758,-2.55015,0,0,0.016496,-0.521629,0.382868,1,0,-0.0948786,0.295385,-1.02015,0,0,-0.281603,-0.641448,-0.928116,1,1,-0.0664142,-0.041405,1.70071,0,1,-0.453949,-0.684324,0.0711946,1,1,0.123128,-0.0375655,-0.0588183,
0,0,-0.416875,-0.5206,-3.00775,1,0,-0.0780018,0.131301,1.28567,0,1,-0.403277,-0.325948,-0.730605,1,0,-0.190079,-0.162734,2.10233,0,1,-0.0938925,-0.656934,-0.335787,1,0,-0.232867,0.00104594,-2.86754,0,2,-0.105767,-0.400148,1.29547,1,1,0.0736798,0.206694,-2.45868,0,0,0.0602363,-0.352638,-1.28135,1,0,0.304167,-0.0659803,0.574893,0,0,0.0740594,-0.681404,-1.02034,1,0,-0.00388153,-0.195518,-0.524068,0,1,-0.271908,-0.433039,2.62705,1,1,0.269924,0.100444,-2.45491,0,0,0.0110321,-0.523444,0.573339,1,0,-0.0979687,0.299935,-0.839202,0,0,-0.282691,-0.63342,-0.737644,1,1,-0.0675138,-0.0383156,1.79595,0,1,-0.443309,-0.689205,0.166437,1,1,0.136386,-0.0384879,0.0364246,
0,0,-0.413244,-0.521635,-2.81728,1,1,-0.0943656,0.136214,1.47614,0,1,-0.414879,-0.330198,-0.635362,1,0,-0.187193,-0.166962,2.28327,0,1,-0.087233,-0.669056,-0.240544,1,0,-0.228814,0.00319377,-2.67707,0,0,-0.106716,-0.399306,1.58119,1,0,0.0632616,0.198382,-2.36344,0,0,0.0594831,-0.347095,-1.09087,1,0,0.317014,-0.0679875,0.765364,0,0,0.0823172,-0.678167,-0.829872,1,0,-0.00957597,-0.192074,-0.333597,0,1,-0.274189,-0.424849,2.72229,1,1,0.259537,0.0920935,-2.35967,0,0,0.00555129,-0.526775,0.763811,1,1,-0.102859,0.305875,-0.648731,0,0,-0.278008,-0.624202,-0.547173,1,1,-0.0622571,-0.0308165,1.89119,0,1,-0.433762,-0.691027,0.26168,1,0,0.14963,-0.0381522,0.131667,
0,0,-0.411552,-0.520828,-2.62681,1,1,-0.0953803,0.144945,1.58091,0,1,-0.426935,-0.335712,-0.54012,1,0,-0.18373,-0.172366,2.47375,0,1,-0.0793659,-0.681189,-0.145301,1,0,-0.222851,0.00605104,-2.4866,0,2,-0.1091,-0.401643,1.78118,1,1,0.0655057,0.200889,-2.18249,0,0,0.0578442,-0.342178,-0.900403,1,0,0.315047,-0.0717905,0.955835,0,0,0.0903957,-0.675444,-0.6394,1,0,-0.0156065,-0.189179,-0.143125,0,1,-0.277872,-0.416698,2.81753,1,1,0.250876,0.0869118,-2.26442,0,0,0.000660143,-0.531277,0.954282,1,1,-0.103555,0.314704,-0.543965,0,1,-0.269913,-0.614417,-0.356701,1,1,-0.0547074,-0.0190674,1.98644,0,1,-0.421465,-0.690356,0.356923,1,0,0.145584,-0.0443523,0.312616,
0,0,-0.406485,-0.517938,-2.43634,1,1,-0.0987789,0.153439,1.67615,0,1,-0.435121,-0.339833,-0.444877,1,0,-0.189501,-0.181089,2.66422,0,1,-0.070855,-0.691988,-0.0500583,1,2,-0.217496,0.0100048,-2.29613,0,2,-0.109433,-0.401978,2.05737,1,1,0.0651784,0.1978,-2.07772,0,0,0.0538084,-0.336885,-0.709932,1,0,0.311105,-0.0771534,1.14631,0,0,0.0978616,-0.671888,-0.448929,1,0,-0.020517,-0.184318,0.0473459,0,1,-0.278975,-0.406322,2.91278,1,1,0.243169,0.0810902,-2.16918,0,1,-0.00380512,-0.535746,1.14475,1,1,-0.10115,0.323391,-0.448722,0,1,-0.256952,-0.614608,-0.251936,1,1,-0.0483978,-0.00788337,2.08168,0,1,-0.409855,-0.687795,0.452166,1,0,0.138256,-0.0504772,0.503087,
0,0,-0.401377,-0.513818,-2.24586,1,0,-0.108327,0.157542,1.77139,0,1,-0.441702,-0.344309,-0.349634,1,0,-0.195134,-0.190056,2.85469,0,1,-0.062693,-0.697523,0.0451845,1,2,-0.216968,0.0104109,-2.01994,0,0,-0.110344,-0.400895,2.34309,1,1,0.0590787,0.186687,-1.98248,0,0,0.0488436,-0.332451,-0.51946,1,0,0.308249,-0.0831658,1.33678,0,0,0.103959,-0.664147,-0.258458,1,0,-0.0263512,-0.18031,0.237817,0,1,-0.279881,-0.395694,3.00802,1,1,0.236547,0.0749349,-2.07394,0,1,0.00271457,-0.527503,1.24952,1,0,-0.0938048,0.326976,-0.353479,0,1,-0.24346,-0.617309,-0.156693,1,1,-0.047294,-0.000101608,2.17692,0,1,-0.399322,-0.683999,0.547409,1,1,0.131659,-0.0566521,0.693559,
0,0,-0.39696,-0.509249,-2.05539,1,0,-0.116695,0.159845,1.95234,0,1,-0.447228,-0.347113,-0.254391,1,0,-0.199316,-0.19843,3.04516,0,1,-0.0510057,-0.698396,0.140427,1,1,-0.216968,0.0104109,-1.73422,0,0,-0.112494,-0.401416,2.54308,1,1,0.0536296,0.174525,-1.88724,0,0,0.0431291,-0.329038,-0.328989,1,0,0.306583,-0.08961,1.52725,0,0,0.113004,-0.653662,-0.0679862,1,1,-0.0316136,-0.176673,0.428289,0,1,-0.281665,-0.385017,3.10326,1,1,0.231238,0.0697113,-1.9787,0,1,0.0122268,-0.51667,1.34476,1,0,-0.0980336,0.329424,-0.172531,0,0,-0.230273,-0.619464,-0.0614499,1,0,-0.0470138,0.00580052,2.27217,0,0,-0.389068,-0.678924,0.642652,1,1,0.133482,-0.0672932,0.798325,
0,0,-0.393477,-0.50439,-1.86492,1,0,-0.11878,0.153252,2.14281,0,1,-0.452477,-0.345196,-0.159148,1,0,-0.194055,-0.20011,-3.04755,0,1,-0.0384712,-0.697312,0.23567,1,1,-0.218848,-0.000994287,-1.61993,0,1,-0.11695,-0.402836,2.73355,1,0,0.0509285,0.162797,-1.79199,0,0,0.0368719,-0.326769,-0.138517,1,0,0.306263,-0.0962186,1.71772,0,0,0.121719,-0.640249,0.122485,1,1,-0.0256877,-0.168945,0.533055,0,1,-0.285077,-0.374066,-3.08468,1,1,0.226547,0.0631398,-1.88345,0,1,0.019086,-0.50464,1.44001,1,0,-0.10457,0.330685,0.0179407,0,0,-0.233638,-0.619467,0.119499,1,0,-0.0432006,0.00187349,2.45311,0,0,-0.391978,-0.681472,0.8236,1,1,0.13758,-0.0797695,0.893567,
0,1,-0.391343,-0.501883,-1.67445,1,0,-0.121806,0.151261,2.33329,0,1,-0.462753,-0.347799,-0.0639053,1,2,-0.187417,-0.199611,-2.85708,0,1,-0.026573,-0.695546,0.330913,1,1,-0.219655,-0.014295,-1.52469,0,1,-0.127082,-0.398023,2.83832,1,0,0.0519408,0.166704,-1.61105,0,0,0.0319175,-0.327177,0.051954,1,1,0.307393,-0.1027,1.90819,0,0,0.128836,-0.628692,0.312957,1,1,-0.0153566,-0.164071,0.628297,0,1,-0.293541,-0.36336,-2.98944,1,0,0.222374,0.05116,-1.78821,0,1,0.0223648,-0.496796,1.53525,1,0,-0.111226,0.330692,0.208412,0,1,-0.240194,-0.620067,0.30997,1,0,-0.0394902,0.0034573,2.64359,0,0,-0.396656,-0.686348,1.01407,1,1,0.13808,-0.0945677,0.98881,
0,1,-0.392262,-0.513158,-1.56968,1,0,-0.123295,0.150276,2.52376,0,1,-0.476275,-0.357422,0.0313375,1,2,-0.186754,-0.199548,-2.58089,0,1,-0.0139278,-0.691336,0.426156,1,1,-0.219167,-0.0276137,-1.42945,0,1,-0.139071,-0.393718,2.93356,1,1,0.0523286,0.17335,-1.42057,0,0,0.025447,-0.327475,0.242425,1,1,0.310902,-0.0909569,2.01296,0,0,0.140238,-0.621652,0.503428,1,0,-0.0115566,-0.161704,0.72354,0,0,-0.306435,-0.363652,-2.89419,1,0,0.223154,0.056261,-1.60726,0,1,0.0249008,-0.497384,1.63049,1,0,-0.117764,0.329438,0.398884,0,1,-0.230655,-0.616777,0.414736,1,0,-0.0350241,0.00593271,2.83406,0,0,-0.400292,-0.691945,1.20454,1,1,0.14137,-0.0911052,1.08405,
0,1,-0.392386,-0.526484,-1.47444,1,0,-0.119668,0.147355,2.71423,0,1,-0.47782,-0.363911,0.12658,1,2,-0.184058,-0.203078,-2.29518,0,1,-0.00174041,-0.685942,0.521399,1,1,-0.220111,-0.037296,-1.3342,0,1,-0.139438,-0.38692,3.0288,1,1,0.0540381,0.163452,-1.31581,0,0,0.0204167,-0.330102,0.432897,1,1,0.31384,-0.0777949,2.1082,0,0,0.151914,-0.615125,0.693899,1,0,-0.0159824,-0.164221,0.904489,0,0,-0.307856,-0.363374,-2.71325,1,0,0.222485,0.0648518,-1.41679,0,1,0.027478,-0.4999,1.72573,1,0,-0.123945,0.32697,0.589355,0,1,-0.218403,-0.611535,0.509979,1,0,-0.0288924,0.00460207,3.02453,0,1,-0.402793,-0.698113,1.39501,1,1,0.144429,-0.0845317,1.1793,
0,1,-0.394284,-0.532685,-1.3792,1,0,-0.114648,0.14506,2.9047,0,1,-0.471743,-0.366102,0.221823,1,2,-0.18351,-0.213662,-2.00946,0,1,0.00987407,-0.67942,0.616642,1,1,-0.219204,-0.0477963,-1.23896,0,1,-0.133552,-0.385053,3.12405,1,1,0.0573509,0.152852,-1.22057,0,2,0.0266364,-0.329236,0.623368,1,1,0.315686,-0.0663171,2.20344,0,0,0.162155,-0.605741,0.884371,1,0,-0.0208656,-0.166117,1.09496,0,0,-0.301858,-0.360737,-2.52277,1,1,0.220388,0.0737346,-1.22632,0,1,0.0301744,-0.499138,1.82098,1,0,-0.129547,0.323376,0.779826,0,1,-0.20671,-0.60514,0.605222,1,1,-0.0223318,0.00331847,-3.06819,0,1,-0.396455,-0.70239,1.49978,1,1,0.146521,-0.0777712,1.27454,
0,1,-0.396446,-0.537018,-1.28396,1,0,-0.113141,0.146449,3.09517,0,1,-0.465994,-0.367381,0.317066,1,0,-0.184897,-0.225679,-1.72375,0,1,0.0208199,-0.671817,0.711885,1,1,-0.216131,-0.0589107,-1.14372,0,1,-0.129054,-0.385187,-3.0639,1,1,0.0600757,0.14453,-1.12532,0,2,0.031728,-0.329549,0.899558,1,1,0.316139,-0.0558231,2.29869,0,2,0.172047,-0.595986,1.07484,1,0,-0.0250381,-0.169403,1.28543,0,1,-0.296355,-0.356975,-2.3323,1,1,0.217207,0.0816952,-1.12155,0,0,0.0324477,-0.499501,1.91622,1,0,-0.134368,0.318786,0.970298,0,1,-0.195678,-0.597662,0.700464,1,1,-0.0284501,-9.76451e-06,-2.96342,0,1,-0.386554,-0.706492,1.59502,1,1,0.147326,-0.0716981,1.36978,
0,1,-0.397899,-0.541527,-1.18871,1,0,-0.110763,0.148298,-2.99754,0,0,-0.46897,-0.372542,0.412309,1,0,-0.187164,-0.229775,-1.52375,0,0,0.0305853,-0.672168,0.807127,1,0,-0.217053,-0.0627646,-1.04848,0,0,-0.131921,-0.389501,-2.96865,1,1,0.0591407,0.136152,-1.03008,0,2,0.0342176,-0.331892,1.18527,1,1,0.318768,-0.0502173,2.39393,0,2,0.179,-0.590927,1.35103,1,1,-0.0273039,-0.173495,1.4759,0,1,-0.299329,-0.361918,-2.22754,1,1,0.221612,0.0885597,-1.02631,0,0,0.0332937,-0.503292,2.09717,1,0,-0.13982,0.315697,1.16077,0,1,-0.185407,-0.589169,0.795707,1,1,-0.0375762,-0.00431786,-2.86818,0,1,-0.376629,-0.70999,1.69027,1,0,0.149753,-0.0639149,1.46502,
0,0,-0.39859,-0.546121,-1.09347,1,0,-0.107419,0.150664,-2.80707,0,0,-0.477498,-0.377092,0.593258,1,2,-0.187842,-0.224259,-1.33328,0,0,0.0278306,-0.677062,0.988076,1,0,-0.220295,-0.0576901,-0.867527,0,1,-0.127467,-0.389049,-2.7877,1,1,0.0630657,0.124661,-0.934837,0,0,0.0369226,-0.334374,1.47099,1,0,0.32778,-0.050899,2.48917,0,2,0.181255,-0.590715,1.63675,1,1,-0.0247742,-0.176044,1.58067,0,1,-0.307575,-0.372387,-2.13229,1,1,0.227927,0.0859623,-0.931067,0,1,0.0325671,-0.508216,2.28764,1,0,-0.147387,0.315838,1.35124,0,1,-0.175991,-0.579737,0.89095,1,1,-0.0488752,-0.00822809,-2.77293,0,1,-0.36681,-0.712956,1.78551,1,0,0.149491,-0.0686022,1.64597,
0,0,-0.401372,-0.541457,-0.912521,1,0,-0.101327,0.152903,-2.6166,0,2,-0.484764,-0.381533,0.783729,1,2,-0.187864,-0.223606,-1.05709,0,0,0.0240676,-0.682554,1.17855,1,1,-0.225312,-0.053198,-0.677056,0,1,-0.136815,-0.392715,-2.68294,1,0,0.0708792,0.113864,-0.839595,0,2,0.0354598,-0.337567,1.67098,1,0,0.340671,-0.0578533,2.67012,0,1,0.181286,-0.590717,1.92246,1,1,-0.0208835,-0.176801,1.67591,0,1,-0.314775,-0.383599,-2.03705,1,1,0.235781,0.0751949,-0.835824,0,1,0.0278132,-0.507354,2.39241,1,0,-0.153651,0.31464,1.54171,0,1,-0.167514,-0.569453,0.986193,1,1,-0.0605165,-0.0117927,-2.67769,0,1,-0.363824,-0.707213,1.88075,1,1,0.149871,-0.0752486,1.83644,
0,0,-0.405667,-0.536444,-0.72205,1,0,-0.0959236,0.155947,-2.42613,0,2,-0.489138,-0.383736,1.05992,1,0,-0.186706,-0.224976,-0.771379,0,1,0.021407,-0.688655,1.36902,1,1,-0.231565,-0.0615285,-0.57229,0,1,-0.148017,-0.393813,-2.5877,1,0,0.069204,0.116383,-0.658646,0,2,0.0352208,-0.337832,1.94717,1,0,0.349961,-0.0627128,2.86059,0,1,0.177304,-0.579865,2.03675,1,1,-0.0149392,-0.172614,1.77115,0,1,-0.319289,-0.391407,-1.94181,1,1,0.244153,0.0696155,-0.740582,0,1,0.0221799,-0.5073,2.48765,1,0,-0.159746,0.313542,1.73218,0,1,-0.160862,-0.563086,1.08144,1,1,-0.0690788,-0.0117066,-2.58245,0,1,-0.362398,-0.700816,1.97599,1,1,0.146668,-0.0684804,1.94121,
0,0,-0.41054,-0.532554,-0.531578,1,1,-0.0913078,0.159472,-2.23566,0,2,-0.491537,-0.383424,1.34563,1,2,-0.189191,-0.222753,-0.571383,0,1,0.0232149,-0.678774,1.47378,1,1,-0.243771,-0.0622569,-0.477047,0,0,-0.152504,-0.388009,-2.49245,1,1,0.0745558,0.123093,-0.468175,0,0,0.0351362,-0.337593,2.23289,1,1,0.35632,-0.0646796,3.05106,0,1,0.171454,-0.567893,2.13199,1,1,-0.0127231,-0.165407,1.8664,0,0,-0.321693,-0.389002,-1.84657,1,0,0.253349,0.0698668,-0.645339,0,1,0.0131733,-0.506162,2.58289,1,0,-0.165455,0.312529,1.92265,0,0,-0.152914,-0.557813,1.17668,1,0,-0.0819506,-0.0102984,-2.48721,0,1,-0.361384,-0.695274,2.07124,1,1,0.141798,-0.0572662,2.03645,
0,1,-0.416228,-0.529237,-0.341107,1,1,-0.0965818,0.160362,-2.13089,0,0,-0.496954,-0.379961,1.63135,1,2,-0.18987,-0.222055,-0.295193,0,1,0.0265931,-0.668647,1.56903,1,1,-0.244162,-0.06151,-0.381804,0,1,-0.146851,-0.385747,-2.3115,1,1,0.0855821,0.118822,-0.363409,0,2,0.0359824,-0.333715,2.43288,1,1,0.346331,-0.0639869,-3.12736,0,1,0.164469,-0.556543,2.22724,1,1,-0.00571896,-0.161186,1.96164,0,0,-0.320675,-0.382891,-1.66562,1,0,0.251617,0.077295,-0.46439,0,1,0.00228334,-0.500382,2.67813,1,0,-0.170973,0.312146,2.11313,0,1,-0.155313,-0.564141,1.35763,1,0,-0.0812325,-0.00901583,-2.30626,0,0,-0.361233,-0.690089,2.16648,1,0,0.135737,-0.0459368,2.1317,
